totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
84.80000000000001,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352
154.8,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
94.4,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
168.0,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,35.9,0,2.58825,219.259266666667,884,123.5348925,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478
111.30000000000001,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707
105.39999999999999,35.9,0,0.575,219.259266666667,884,125.35825,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
160.0,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,26.6866666666667,0,2.58825,212.4204,884,123.5348925
151.20000000000002,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352
167.89999999999998,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,0,0.575,219.259266666667,884,125.35825,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707
160.20000000000002,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,35.9,0,0.575,219.259266666667,884,125.35825,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925
136.8,32.3833333333333,0,0.575,218.6751,884,125.35825,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
121.00000000000001,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,31.46875,0,2.58825,162.874763346314,884,123.5348925,35.9,0,0.575,219.259266666667,884,125.35825,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478
204.7,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,35.9,0,2.58825,219.259266666667,884,123.5348925,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707
107.10000000000001,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,32.3833333333333,0,0.575,218.6751,884,125.35825,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825
98.8,29.175,0,0.575,232.883396666667,884,125.35825,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
107.1,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667
182.0,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667
144.4,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,35.9,0,2.58825,219.259266666667,884,123.5348925
108.0,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667
165.0,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667
200.0,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707
151.20000000000002,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478
153.3,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
99.2,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,31.46875,0,2.58825,162.874763346314,884,123.5348925,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667
207.9,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
159.6,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,35.9,0,0.575,219.259266666667,884,125.35825,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
163.29999999999998,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352
91.8,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667
128.1,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,35.9,0,0.575,219.259266666667,884,125.35825
149.1,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,32.3833333333333,0,2.58825,218.6751,884,123.5348925
189.20000000000002,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352
124.80000000000001,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352
156.4,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707
197.79999999999998,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
170.0,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,35.9,0,2.58825,219.259266666667,884,123.5348925,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
81.60000000000001,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,32.3833333333333,0,0.575,218.6751,884,125.35825,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925
88.0,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825
163.8,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
171.60000000000002,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
115.6,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707
167.4,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825
154.7,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
123.9,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
127.8,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
200.0,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,26.6866666666667,0,2.58825,212.4204,884,123.5348925,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352
144.0,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
112.2,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
140.6,31.46875,0,0.575,162.874763346314,884,125.35825,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
129.8,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925
138.6,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
176.7,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825
161.0,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,32.3833333333333,0,2.58825,218.6751,884,123.5348925
229.99999999999997,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478
163.29999999999998,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,35.9,0,2.58825,219.259266666667,884,123.5348925
