totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
188.8,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
204.0,31.46875,0,0.575,162.874763346314,884,125.35825,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925
208.0,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825
248.4,32.3833333333333,0,0.575,218.6751,884,125.35825,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667
81.0,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925
174.4,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667
113.60000000000001,26.6866666666667,0,2.58825,212.4204,884,123.5348925,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925
86.4,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478
198.9,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,32.3833333333333,0,2.58825,218.6751,884,123.5348925,29.175,0,0.575,232.883396666667,884,125.35825
187.20000000000002,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,26.6866666666667,0,2.58825,212.4204,884,123.5348925,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707
140.0,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825
118.4,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667
113.60000000000001,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,29.175,0,2.58825,232.883396666667,884,123.5348925,31.46875,0,0.575,162.874763346314,884,125.35825
113.4,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478
168.0,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,35.9,0,2.58825,219.259266666667,884,123.5348925,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
232.9,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925
106.2,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478
254.0,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,26.6866666666667,0,0.575,212.4204,884,125.35825,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352
165.0,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925
159.6,29.175,0,0.575,232.883396666667,884,125.35825,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925
208.8,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352
133.20000000000002,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,32.3833333333333,0,2.58825,218.6751,884,123.5348925
177.1,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478
155.20000000000002,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352
234.6,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
184.29999999999998,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925
76.80000000000001,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352
165.6,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352
97.60000000000001,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
250.79999999999998,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478
201.39999999999998,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707
229.89999999999998,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478
254.0,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,31.46875,0,0.575,162.874763346314,884,125.35825,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707
179.39999999999998,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478
110.39999999999999,26.6866666666667,0,2.58825,212.4204,884,123.5348925,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,32.3833333333333,0,2.58825,218.6751,884,123.5348925
128.79999999999998,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707
154.1,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
143.0,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
76.5,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,26.6866666666667,0,0.575,212.4204,884,125.35825
200.20000000000002,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478
271.4,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,32.3833333333333,0,0.575,218.6751,884,125.35825,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925
137.7,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667
225.0,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825
212.79999999999998,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
163.2,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667
139.20000000000002,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
209.0,26.6866666666667,0,0.575,212.4204,884,125.35825,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707
191.89999999999998,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
258.0,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707
130.20000000000002,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352
294.8,29.175,0,2.58825,232.883396666667,884,123.5348925,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825
161.5,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667
188.7,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825
166.0,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,31.46875,0,0.575,162.874763346314,884,125.35825
